#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:47:21.597.388.540
#Sample rate: 3.0303e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.004151623927392739,-0.2300955104543553
-0.004151293927392739,-0.2310494223679694
-0.00415096392739274,-0.2316058709842433
-0.004150633927392739,-0.2320033342815855
-0.004150303927392739,-0.2330367388546656
-0.004149973927392739,-0.2318443489626479
-0.00414964392739274,-0.2313673930058417
-0.004149313927392739,-0.2305724664111624
-0.004148983927392739,-0.2295390618380804
-0.004148653927392739,-0.2294595691786125
-0.00414832392739274,-0.2281876866271293
-0.004147993927392739,-0.2270747893945772
-0.004147663927392739,-0.2276312380108521
-0.004147333927392739,-0.2261208774809631
-0.00414700392739274,-0.2260413848214954
-0.004146673927392739,-0.2251669655673489
-0.004146343927392739,-0.2245310242916062
-0.004146013927392739,-0.224610516951074
-0.004145683927392739,-0.2227026931238444
-0.004145353927392739,-0.2219872591886352
-0.004145023927392739,-0.2216692885507638
